alt,dst,lat,lon,mdata
749.600000,1091.438000,33.906230,-116.863530,
749.600000,1096.566000,33.906210,-116.863480,
749.800000,1103.038000,33.906180,-116.863420,
749.500000,1109.878000,33.906160,-116.863350,
749.400000,1115.006000,33.906140,-116.863300,
749.400000,1120.134000,33.906120,-116.863250,
749.000000,1128.741000,33.906100,-116.863160,
748.600000,1136.216000,33.906090,-116.863080,
748.700000,1141.870000,33.906080,-116.863020,
749.100000,1153.012000,33.906070,-116.862900,
749.200000,1157.632000,33.906070,-116.862850,
749.500000,1163.175000,33.906070,-116.862790,
750.200000,1173.338000,33.906070,-116.862680,
751.400000,1184.481000,33.906080,-116.862560,
756.200000,1201.443000,33.906110,-116.862380,
758.100000,1206.986000,33.906110,-116.862320,
758.400000,1215.375000,33.906120,-116.862230,
758.400000,1220.919000,33.906120,-116.862170,
758.400000,1225.538000,33.906120,-116.862120,
758.400000,1232.005000,33.906120,-116.862050,
758.900000,1239.480000,33.906110,-116.861970,
759.500000,1248.088000,33.906090,-116.861880,
760.100000,1254.062000,33.906070,-116.861820,
760.500000,1260.035000,33.906050,-116.861760,
761.300000,1270.041000,33.906000,-116.861670,
761.600000,1275.742000,33.905970,-116.861620,
761.700000,1279.297000,33.905950,-116.861590,
761.800000,1284.997000,33.905920,-116.861540,
761.800000,1289.978000,33.905890,-116.861500,
761.900000,1298.658000,33.905830,-116.861440,
761.700000,1303.639000,33.905800,-116.861400,
761.700000,1308.884000,33.905760,-116.861370,
761.700000,1315.102000,33.905710,-116.861340,
761.700000,1321.319000,33.905660,-116.861310,
761.500000,1329.944000,33.905590,-116.861270,
761.100000,1349.600000,33.905430,-116.861180,
760.700000,1358.659000,33.905360,-116.861130,
760.900000,1364.877000,33.905310,-116.861100,
760.500000,1374.440000,33.905240,-116.861040,
760.300000,1389.779000,33.905130,-116.860940,
760.700000,1397.900000,33.905070,-116.860890,
761.100000,1404.316000,33.905030,-116.860840,
761.700000,1409.297000,33.905000,-116.860800,
762.200000,1414.278000,33.904970,-116.860760,
762.600000,1418.593000,33.904950,-116.860720,
763.000000,1422.148000,33.904930,-116.860690,
763.500000,1426.462000,33.904910,-116.860650,
764.300000,1435.091000,33.904870,-116.860570,
766.200000,1446.678000,33.904820,-116.860460,
771.300000,1465.543000,33.904740,-116.860280,
773.000000,1478.487000,33.904680,-116.860160,
773.000000,1498.999000,33.904600,-116.859960,
772.900000,1513.316000,33.904530,-116.859830,
772.500000,1527.397000,33.904480,-116.859690,
772.100000,1541.479000,33.904430,-116.859550,
772.200000,1548.319000,33.904410,-116.859480,
772.200000,1554.881000,33.904400,-116.859410,
772.700000,1564.385000,33.904380,-116.859310,
773.000000,1570.947000,33.904370,-116.859240,
774.800000,1597.409000,33.904320,-116.858960,
775.800000,1604.249000,33.904300,-116.858890,
777.400000,1610.223000,33.904280,-116.858830,
778.400000,1613.209000,33.904270,-116.858800,
779.700000,1616.196000,33.904260,-116.858770,
781.600000,1621.325000,33.904240,-116.858720,
782.800000,1626.306000,33.904210,-116.858680,
783.500000,1630.620000,33.904190,-116.858640,
783.800000,1632.777000,33.904180,-116.858620,
784.100000,1637.117000,33.904150,-116.858590,
784.300000,1647.857000,33.904080,-116.858510,
784.400000,1654.539000,33.904030,-116.858470,
784.500000,1661.220000,33.903980,-116.858430,
784.600000,1666.041000,33.903940,-116.858410,
784.800000,1670.862000,33.903900,-116.858390,
784.900000,1674.327000,33.903870,-116.858380,
785.300000,1678.779000,33.903830,-116.858380,
785.500000,1682.119000,33.903800,-116.858380,
785.700000,1687.685000,33.903750,-116.858380,
785.800000,1694.364000,33.903690,-116.858380,
786.000000,1697.829000,33.903660,-116.858390,
786.000000,1701.169000,33.903630,-116.858390,
786.000000,1705.716000,33.903590,-116.858400,
786.300000,1709.533000,33.903560,-116.858420,
785.400000,1738.578000,33.903310,-116.858510,
785.800000,1768.535000,33.903060,-116.858630,
787.200000,1783.726000,33.902930,-116.858680,
787.700000,1789.368000,33.902880,-116.858690,
788.300000,1796.111000,33.902820,-116.858700,
788.600000,1801.677000,33.902770,-116.858700,
788.800000,1807.243000,33.902720,-116.858700,
788.800000,1813.986000,33.902660,-116.858690,
788.700000,1823.312000,33.902580,-116.858660,
788.700000,1829.177000,33.902530,-116.858640,
788.600000,1835.395000,33.902480,-116.858610,
788.600000,1840.640000,33.902440,-116.858580,
788.600000,1845.885000,33.902400,-116.858550,
788.500000,1851.672000,33.902360,-116.858510,
788.500000,1859.527000,33.902310,-116.858450,
790.600000,1871.614000,33.902240,-116.858350,
792.400000,1877.314000,33.902210,-116.858300,
794.000000,1883.015000,33.902180,-116.858250,
796.400000,1894.602000,33.902130,-116.858140,
797.200000,1902.454000,33.902090,-116.858070,
797.400000,1909.733000,33.902060,-116.858000,
797.800000,1914.714000,33.902030,-116.857960,
797.800000,1920.415000,33.902000,-116.857910,
798.000000,1930.377000,33.901940,-116.857830,
798.200000,1938.233000,33.901890,-116.857770,
798.300000,1948.359000,33.901820,-116.857700,
798.400000,1962.254000,33.901720,-116.857610,
798.200000,1976.557000,33.901610,-116.857530,
797.900000,1986.120000,33.901540,-116.857470,
797.700000,2000.015000,33.901440,-116.857380,
797.600000,2009.312000,33.901380,-116.857310,
797.700000,2020.708000,33.901310,-116.857220,
797.700000,2032.870000,33.901250,-116.857110,
797.600000,2044.458000,33.901200,-116.857000,
798.100000,2058.009000,33.901130,-116.856880,
798.300000,2069.410000,33.901070,-116.856780,
798.700000,2084.354000,33.900980,-116.856660,
799.000000,2094.316000,33.900920,-116.856580,
800.800000,2110.027000,33.900820,-116.856460,
804.000000,2120.768000,33.900750,-116.856380,
808.000000,2133.218000,33.900660,-116.856300,
809.800000,2148.292000,33.900560,-116.856190,
810.400000,2159.032000,33.900490,-116.856110,
810.500000,2164.013000,33.900460,-116.856070,
810.700000,2165.127000,33.900450,-116.856070,
810.700000,2172.237000,33.900410,-116.856010,
