alt,dst,lat,lon,mdata
1162.200000,3218.128000,41.296770,-122.742760,
1163.200000,3238.858000,41.296660,-122.742560,
1164.300000,3267.619000,41.296510,-122.742280,
1165.000000,3317.157000,41.296260,-122.741790,
1166.800000,3343.277000,41.296130,-122.741530,
1169.000000,3364.007000,41.296020,-122.741330,
1170.000000,3385.417000,41.295910,-122.741120,
1170.900000,3406.147000,41.295800,-122.740920,
1172.200000,3428.214000,41.295680,-122.740710,
1174.000000,3449.620000,41.295560,-122.740510,
1176.500000,3470.380000,41.295440,-122.740320,
1179.800000,3487.152000,41.295340,-122.740170,
1187.500000,3608.931000,41.294590,-122.739110,
1189.700000,3639.121000,41.294410,-122.738840,
1193.700000,3667.881000,41.294250,-122.738570,
1194.900000,3686.605000,41.294150,-122.738390,
1195.500000,3699.365000,41.294090,-122.738260,
1196.100000,3714.134000,41.294020,-122.738110,
1197.000000,3729.619000,41.293950,-122.737950,
1197.500000,3744.113000,41.293900,-122.737790,
1197.900000,3758.606000,41.293850,-122.737630,
1198.900000,3775.844000,41.293790,-122.737440,
1200.300000,3796.207000,41.293730,-122.737210,
1202.000000,3819.465000,41.293680,-122.736940,
1210.500000,3879.243000,41.293540,-122.736250,
1216.900000,4003.126000,41.293250,-122.734820,
1217.800000,4020.436000,41.293210,-122.734620,
1218.800000,4033.031000,41.293200,-122.734470,
1220.100000,4043.129000,41.293190,-122.734350,
1222.200000,4056.511000,41.293190,-122.734190,
1223.100000,4066.609000,41.293200,-122.734070,
1223.100000,4077.187000,41.293230,-122.733950,
1222.900000,4087.765000,41.293260,-122.733830,
1222.600000,4097.811000,41.293310,-122.733730,
1222.900000,4107.287000,41.293350,-122.733630,
1224.300000,4120.091000,41.293430,-122.733520,
1225.700000,4131.230000,41.293510,-122.733440,
1227.000000,4139.584000,41.293570,-122.733380,
1228.000000,4149.423000,41.293650,-122.733330,
1228.700000,4158.266000,41.293720,-122.733280,
1228.800000,4168.594000,41.293810,-122.733250,
1228.700000,4177.656000,41.293890,-122.733230,
1228.400000,4187.674000,41.293980,-122.733230,
1228.500000,4197.693000,41.294070,-122.733230,
1228.800000,4207.851000,41.294160,-122.733250,
1229.500000,4218.413000,41.294250,-122.733290,
1230.200000,4227.926000,41.294330,-122.733330,
1230.600000,4238.148000,41.294410,-122.733390,
1231.300000,4249.752000,41.294500,-122.733460,
1231.900000,4260.023000,41.294570,-122.733540,
1232.600000,4270.294000,41.294640,-122.733620,
1233.500000,4280.997000,41.294700,-122.733720,
1233.800000,4291.218000,41.294740,-122.733830,
1234.700000,4302.967000,41.294780,-122.733960,
1233.600000,4314.886000,41.294800,-122.734100,
1235.100000,4328.452000,41.294820,-122.734260,
1240.200000,4345.179000,41.294820,-122.734460,
1241.500000,4451.450000,41.294790,-122.735730,
1241.800000,4474.032000,41.294790,-122.736000,
1241.700000,4491.631000,41.294800,-122.736210,
1242.100000,4508.506000,41.294820,-122.736410,
1242.800000,4523.926000,41.294850,-122.736590,
1242.700000,4540.764000,41.294900,-122.736780,
1244.100000,4558.462000,41.294970,-122.736970,
1244.600000,4576.678000,41.295050,-122.737160,
1245.100000,4594.085000,41.295150,-122.737320,
