alt,dst,lat,lon,mdata
448.400000,1360.074000,36.470350,-118.850500,
449.100000,1365.560000,36.470360,-118.850440,
449.700000,1369.776000,36.470380,-118.850400,
450.700000,1375.490000,36.470420,-118.850360,
451.300000,1378.947000,36.470450,-118.850350,
453.000000,1383.489000,36.470490,-118.850340,
457.400000,1395.734000,36.470600,-118.850340,
457.700000,1409.360000,36.470720,-118.850370,
457.200000,1420.635000,36.470820,-118.850390,
457.400000,1426.272000,36.470870,-118.850380,
458.300000,1475.753000,36.471300,-118.850240,
457.700000,1486.392000,36.471390,-118.850200,
458.200000,1493.534000,36.471440,-118.850150,
459.500000,1501.269000,36.471490,-118.850090,
460.500000,1508.848000,36.471550,-118.850050,
461.900000,1515.466000,36.471600,-118.850010,
463.300000,1522.381000,36.471660,-118.849990,
467.200000,1545.912000,36.471870,-118.850020,
467.200000,1555.930000,36.471960,-118.850020,
466.800000,1562.669000,36.472020,-118.850010,
466.600000,1567.468000,36.472060,-118.849990,
466.600000,1571.754000,36.472090,-118.849960,
466.100000,1579.794000,36.472150,-118.849910,
466.500000,1585.279000,36.472160,-118.849850,
469.100000,1614.423000,36.472240,-118.849540,
469.700000,1622.110000,36.472280,-118.849470,
469.900000,1627.824000,36.472320,-118.849430,
470.700000,1634.966000,36.472370,-118.849380,
471.200000,1641.146000,36.472420,-118.849350,
471.500000,1646.993000,36.472470,-118.849330,
471.800000,1653.908000,36.472530,-118.849310,
472.000000,1668.407000,36.472660,-118.849300,
472.800000,1675.146000,36.472720,-118.849290,
474.100000,1684.051000,36.472800,-118.849290,
476.700000,1694.229000,36.472890,-118.849310,
482.400000,1714.163000,36.473060,-118.849380,
482.000000,1720.010000,36.473110,-118.849400,
481.800000,1724.552000,36.473150,-118.849410,
481.100000,1730.118000,36.473200,-118.849410,
480.600000,1734.571000,36.473240,-118.849410,
480.200000,1742.813000,36.473310,-118.849380,
479.900000,1761.741000,36.473450,-118.849260,
480.200000,1779.913000,36.473560,-118.849110,
480.400000,1784.912000,36.473580,-118.849060,
480.400000,1790.726000,36.473600,-118.849000,
480.600000,1795.202000,36.473600,-118.848950,
480.600000,1802.363000,36.473600,-118.848870,
480.400000,1813.333000,36.473580,-118.848750,
481.200000,1837.029000,36.473540,-118.848490,
483.100000,1847.829000,36.473530,-118.848370,
487.800000,1868.537000,36.473550,-118.848140,
490.200000,1885.870000,36.473580,-118.847950,
490.100000,1897.968000,36.473630,-118.847830,
489.800000,1903.782000,36.473650,-118.847770,
489.800000,1908.394000,36.473660,-118.847720,
490.700000,1919.136000,36.473660,-118.847600,
491.700000,1929.231000,36.473640,-118.847490,
492.200000,1938.251000,36.473630,-118.847390,
492.700000,1943.736000,36.473620,-118.847330,
493.300000,1954.478000,36.473620,-118.847210,
493.400000,1960.842000,36.473630,-118.847140,
492.900000,1972.940000,36.473680,-118.847020,
493.100000,1980.041000,36.473710,-118.846950,
492.900000,1990.506000,36.473770,-118.846860,
493.600000,2004.511000,36.473840,-118.846730,
494.900000,2014.509000,36.473880,-118.846630,
495.900000,2018.089000,36.473880,-118.846590,
