alt,dst,lat,lon,mdata
189.400000,1767.789000,40.563490,-124.273350,
189.300000,1781.382000,40.563430,-124.273490,
190.600000,1792.275000,40.563360,-124.273580,
193.200000,1803.459000,40.563280,-124.273660,
197.100000,1815.693000,40.563180,-124.273720,
200.400000,1831.667000,40.563050,-124.273800,
200.500000,1842.002000,40.562960,-124.273830,
200.300000,1859.227000,40.562810,-124.273880,
200.900000,1874.089000,40.562680,-124.273920,
202.400000,1886.450000,40.562570,-124.273940,
203.000000,1898.811000,40.562460,-124.273920,
203.900000,1912.591000,40.562340,-124.273880,
207.900000,1925.618000,40.562240,-124.273800,
212.200000,1938.729000,40.562150,-124.273700,
212.500000,1963.737000,40.562030,-124.273450,
212.500000,1975.189000,40.561970,-124.273340,
212.200000,1988.691000,40.561890,-124.273220,
211.900000,1999.011000,40.561820,-124.273140,
211.000000,2008.310000,40.561750,-124.273080,
209.700000,2017.374000,40.561670,-124.273060,
210.000000,2028.792000,40.561570,-124.273090,
212.900000,2040.426000,40.561470,-124.273130,
219.600000,2054.023000,40.561350,-124.273160,
225.400000,2074.078000,40.561170,-124.273170,
225.800000,2090.798000,40.561020,-124.273160,
223.800000,2111.468000,40.560840,-124.273100,
223.800000,2122.161000,40.560760,-124.273030,
227.100000,2131.947000,40.560690,-124.272960,
232.900000,2142.724000,40.560630,-124.272860,
236.300000,2155.047000,40.560580,-124.272730,
236.200000,2167.094000,40.560560,-124.272590,
236.000000,2175.024000,40.560540,-124.272500,
236.800000,2183.949000,40.560480,-124.272430,
237.400000,2192.444000,40.560410,-124.272390,
237.500000,2202.605000,40.560320,-124.272370,
237.500000,2214.879000,40.560210,-124.272380,
238.300000,2226.139000,40.560110,-124.272400,
244.500000,2249.408000,40.559910,-124.272480,
249.300000,2271.159000,40.559720,-124.272540,
250.200000,2327.358000,40.559230,-124.272700,
250.500000,2342.220000,40.559100,-124.272740,
250.700000,2354.924000,40.558990,-124.272780,
250.400000,2367.285000,40.558880,-124.272800,
250.800000,2381.855000,40.558750,-124.272820,
253.600000,2396.425000,40.558620,-124.272840,
254.900000,2455.575000,40.558090,-124.272890,
251.800000,2486.848000,40.557810,-124.272920,
253.700000,2502.524000,40.557670,-124.272940,
254.800000,2518.471000,40.557530,-124.272980,
255.800000,2528.806000,40.557440,-124.273010,
257.000000,2538.333000,40.557360,-124.273050,
261.000000,2559.482000,40.557180,-124.273130,
271.100000,2615.789000,40.556700,-124.273340,
276.300000,2666.180000,40.556260,-124.273480,
284.900000,2698.708000,40.555980,-124.273590,
294.900000,2717.933000,40.555810,-124.273630,
300.300000,2740.341000,40.555610,-124.273660,
304.600000,2762.668000,40.555410,-124.273680,
306.100000,2781.593000,40.555240,-124.273680,
304.400000,2803.921000,40.555040,-124.273660,
300.600000,2824.242000,40.554860,-124.273620,
296.100000,2842.761000,40.554700,-124.273560,
287.200000,2868.407000,40.554480,-124.273470,
286.500000,2891.069000,40.554280,-124.273420,
284.400000,2938.912000,40.553860,-124.273300,
285.400000,2988.026000,40.553430,-124.273170,
291.800000,3015.075000,40.553190,-124.273120,
284.700000,3053.384000,40.552850,-124.273050,
277.200000,3075.712000,40.552650,-124.273030,
272.900000,3091.319000,40.552510,-124.273020,
272.200000,3105.815000,40.552380,-124.273030,
272.100000,3119.280000,40.552260,-124.273050,
271.800000,3133.972000,40.552130,-124.273080,
272.200000,3148.834000,40.552000,-124.273120,
273.500000,3163.696000,40.551870,-124.273160,
274.500000,3176.951000,40.551760,-124.273220,
276.100000,3191.925000,40.551640,-124.273300,
276.700000,3205.411000,40.551540,-124.273390,
280.300000,3242.257000,40.551300,-124.273690,
285.800000,3259.136000,40.551200,-124.273840,
290.200000,3275.041000,40.551090,-124.273960,
291.800000,3289.459000,40.550980,-124.274050,
291.900000,3303.450000,40.550870,-124.274130,
291.800000,3318.061000,40.550750,-124.274200,
292.500000,3345.643000,40.550530,-124.274350,
294.000000,3372.846000,40.550310,-124.274490,
292.600000,3391.899000,40.550150,-124.274570,
291.300000,3406.975000,40.550020,-124.274620,
290.500000,3420.987000,40.549900,-124.274670,
289.000000,3438.024000,40.549750,-124.274710,
287.900000,3460.686000,40.549550,-124.274760,
287.400000,3478.993000,40.549390,-124.274810,
287.500000,3494.328000,40.549260,-124.274870,
288.300000,3516.078000,40.549080,-124.274970,
292.700000,3551.146000,40.548800,-124.275160,
296.300000,3569.745000,40.548660,-124.275280,
295.500000,3587.462000,40.548510,-124.275350,
295.200000,3608.881000,40.548320,-124.275390,
297.400000,3648.290000,40.547970,-124.275460,
301.000000,3676.171000,40.547720,-124.275480,
302.100000,3692.890000,40.547570,-124.275490,
302.400000,3703.051000,40.547480,-124.275510,
301.900000,3713.301000,40.547400,-124.275570,
301.300000,3726.181000,40.547320,-124.275680,
305.100000,3761.946000,40.547110,-124.276000,
306.800000,3771.805000,40.547030,-124.276050,
308.500000,3784.509000,40.546920,-124.276090,
309.300000,3796.754000,40.546810,-124.276090,
310.400000,3807.089000,40.546720,-124.276060,
312.200000,3818.727000,40.546630,-124.275990,
314.200000,3832.708000,40.546530,-124.275890,
317.800000,3859.485000,40.546350,-124.275680,
324.600000,3901.367000,40.546100,-124.275310,
326.600000,3943.164000,40.545860,-124.274930,
327.200000,3960.688000,40.545760,-124.274770,
329.000000,3970.196000,40.545700,-124.274690,
330.800000,3981.834000,40.545610,-124.274620,
331.300000,3996.306000,40.545480,-124.274620,
334.800000,4018.714000,40.545280,-124.274650,
335.700000,4042.334000,40.545070,-124.274690,
340.800000,4071.388000,40.544810,-124.274660,
345.600000,4101.444000,40.544540,-124.274660,
347.400000,4115.940000,40.544410,-124.274670,
349.100000,4128.446000,40.544300,-124.274700,
349.200000,4137.312000,40.544230,-124.274750,
349.300000,4146.820000,40.544170,-124.274830,
350.800000,4159.145000,40.544120,-124.274960,
354.700000,4172.012000,40.544060,-124.275090,
355.300000,4183.232000,40.544040,-124.275220,
356.400000,4191.994000,40.543990,-124.275300,
357.400000,4202.315000,40.543920,-124.275380,
358.800000,4212.475000,40.543830,-124.275400,
359.700000,4224.384000,40.543730,-124.275450,
360.100000,4234.242000,40.543650,-124.275500,
360.200000,4242.148000,40.543590,-124.275550,
360.100000,4249.681000,40.543540,-124.275610,
359.500000,4259.240000,40.543500,-124.275710,
359.200000,4269.927000,40.543470,-124.275830,
360.000000,4281.012000,40.543430,-124.275950,
361.300000,4288.420000,40.543390,-124.276020,
364.200000,4297.929000,40.543330,-124.276100,
367.000000,4307.228000,40.543260,-124.276160,
369.200000,4318.007000,40.543200,-124.276260,
370.200000,4328.322000,40.543160,-124.276370,
370.900000,4340.975000,40.543120,-124.276510,
371.000000,4352.870000,40.543110,-124.276650,
371.500000,4364.090000,40.543090,-124.276780,
372.100000,4373.977000,40.543060,-124.276890,
372.800000,4384.819000,40.543010,-124.277000,
373.400000,4394.947000,40.542950,-124.277090,
374.300000,4410.595000,40.542850,-124.277220,
376.100000,4430.135000,40.542740,-124.277400,
377.900000,4442.932000,40.542670,-124.277520,
379.600000,4453.248000,40.542630,-124.277630,
381.700000,4464.333000,40.542590,-124.277750,
382.800000,4475.386000,40.542580,-124.277880,
385.200000,4488.967000,40.542570,-124.278040,
387.400000,4498.272000,40.542570,-124.278150,
389.200000,4507.020000,40.542550,-124.278250,
390.000000,4514.144000,40.542530,-124.278330,
391.300000,4522.271000,40.542480,-124.278400,
393.200000,4530.245000,40.542410,-124.278420,
394.800000,4543.630000,40.542290,-124.278430,
395.800000,4554.794000,40.542190,-124.278440,
396.100000,4561.939000,40.542130,-124.278470,
396.800000,4569.426000,40.542070,-124.278510,
396.800000,4578.857000,40.542020,-124.278600,
397.000000,4589.942000,40.541980,-124.278720,
398.100000,4602.247000,40.541950,-124.278860,
399.000000,4609.371000,40.541930,-124.278940,
401.000000,4616.780000,40.541890,-124.279010,
403.800000,4624.686000,40.541830,-124.279060,
405.800000,4637.390000,40.541720,-124.279100,
407.100000,4648.650000,40.541620,-124.279080,
408.000000,4659.782000,40.541520,-124.279080,
409.800000,4679.891000,40.541340,-124.279100,
411.300000,4701.109000,40.541150,-124.279120,
413.400000,4715.970000,40.541020,-124.279080,
417.700000,4741.617000,40.540800,-124.278990,
418.200000,4761.446000,40.540630,-124.278920,
418.500000,4777.594000,40.540490,-124.278870,
418.600000,4791.192000,40.540370,-124.278840,
418.900000,4852.566000,40.539950,-124.278370,
419.900000,4931.826000,40.539430,-124.277730,
422.100000,5007.327000,40.538890,-124.277190,
421.800000,5071.603000,40.538390,-124.276810,
418.600000,5121.892000,40.538000,-124.276510,
418.800000,5140.044000,40.537860,-124.276400,
422.200000,5178.275000,40.537560,-124.276180,
422.200000,5202.176000,40.537460,-124.275930,
421.800000,5237.168000,40.537380,-124.275530,
421.600000,5254.980000,40.537330,-124.275330,
421.300000,5273.209000,40.537240,-124.275150,
421.200000,5286.322000,40.537150,-124.275050,
420.200000,5301.970000,40.537050,-124.274920,
420.400000,5318.642000,40.536910,-124.274850,
420.900000,5335.679000,40.536760,-124.274810,
423.100000,5376.876000,40.536390,-124.274820,
423.400000,5395.819000,40.536220,-124.274810,
422.100000,5412.209000,40.536080,-124.274750,
420.600000,5430.928000,40.535930,-124.274650,
420.000000,5445.903000,40.535810,-124.274570,
420.100000,5465.445000,40.535660,-124.274450,
420.300000,5477.729000,40.535580,-124.274350,
420.400000,5480.525000,40.535560,-124.274330,
420.500000,5489.288000,40.535510,-124.274250,
420.700000,5502.767000,40.535440,-124.274120,
420.800000,5516.365000,40.535380,-124.273980,
420.900000,5530.615000,40.535340,-124.273820,
421.000000,5549.233000,40.535290,-124.273610,
420.700000,5571.923000,40.535240,-124.273350,
420.300000,5598.987000,40.535180,-124.273040,
419.000000,5630.605000,40.535140,-124.272670,
417.800000,5673.831000,40.535030,-124.272180,
418.700000,5714.625000,40.534850,-124.271760,
418.300000,5755.252000,40.534660,-124.271350,
420.400000,5780.663000,40.534560,-124.271080,
421.100000,5798.305000,40.534480,-124.270900,
417.900000,5854.312000,40.534200,-124.270350,
408.500000,5884.820000,40.534060,-124.270040,
405.100000,5901.737000,40.533980,-124.269870,
404.900000,5919.966000,40.533890,-124.269690,
405.900000,5931.468000,40.533820,-124.269590,
407.200000,5946.534000,40.533720,-124.269470,
408.800000,5960.516000,40.533620,-124.269370,
414.000000,5995.871000,40.533360,-124.269130,
414.600000,6041.919000,40.533020,-124.268820,
413.100000,6062.853000,40.532860,-124.268690,
411.200000,6082.571000,40.532700,-124.268590,
409.700000,6098.207000,40.532570,-124.268520,
405.800000,6115.553000,40.532430,-124.268430,
401.800000,6133.905000,40.532280,-124.268340,
401.900000,6151.357000,40.532130,-124.268280,
401.500000,6164.955000,40.532010,-124.268250,
399.100000,6188.347000,40.531800,-124.268240,
397.700000,6217.339000,40.531540,-124.268260,
397.800000,6246.294000,40.531280,-124.268270,
397.600000,6260.791000,40.531150,-124.268280,
397.700000,6275.262000,40.531020,-124.268280,
397.600000,6289.734000,40.530890,-124.268280,
397.500000,6304.304000,40.530760,-124.268260,
397.700000,6318.084000,40.530640,-124.268220,
397.700000,6336.604000,40.530480,-124.268160,
395.700000,6360.720000,40.530270,-124.268090,
395.000000,6374.317000,40.530150,-124.268060,
394.100000,6386.679000,40.530040,-124.268040,
393.200000,6402.355000,40.529900,-124.268060,
392.900000,6415.952000,40.529780,-124.268090,
393.200000,6429.208000,40.529670,-124.268150,
393.200000,6442.463000,40.529560,-124.268210,
392.900000,6538.881000,40.528810,-124.268780,
388.100000,6577.019000,40.528520,-124.269020,
389.000000,6621.410000,40.528210,-124.269350,
391.300000,6650.773000,40.528000,-124.269560,
392.000000,6659.268000,40.527930,-124.269600,
393.200000,6667.061000,40.527860,-124.269600,
396.000000,6683.414000,40.527730,-124.269510,
398.100000,6705.507000,40.527550,-124.269400,
398.800000,6725.502000,40.527400,-124.269270,
399.300000,6735.824000,40.527330,-124.269190,
399.700000,6748.108000,40.527250,-124.269090,
401.200000,6763.002000,40.527180,-124.268940,
403.600000,6778.622000,40.527110,-124.268780,
409.000000,6802.526000,40.527010,-124.268530,
412.200000,6820.169000,40.526930,-124.268350,
414.200000,6838.399000,40.526840,-124.268170,
413.800000,6853.277000,40.526750,-124.268040,
413.300000,6866.391000,40.526660,-124.267940,
412.400000,6876.250000,40.526580,-124.267890,
411.900000,6886.501000,40.526500,-124.267830,
411.100000,6896.837000,40.526410,-124.267800,
410.800000,6905.902000,40.526330,-124.267780,
410.400000,6915.920000,40.526240,-124.267780,
409.700000,6929.385000,40.526120,-124.267800,
409.900000,6938.331000,40.526040,-124.267790,
410.400000,6947.591000,40.525960,-124.267760,
411.600000,6958.286000,40.525880,-124.267690,
415.400000,6971.168000,40.525800,-124.267580,
419.900000,6986.818000,40.525700,-124.267450,
422.000000,7001.885000,40.525600,-124.267330,
419.900000,7018.346000,40.525490,-124.267200,
417.800000,7035.109000,40.525360,-124.267100,
417.600000,7055.839000,40.525190,-124.267000,
417.800000,7074.609000,40.525030,-124.266930,
418.600000,7097.089000,40.524840,-124.266840,
418.800000,7117.983000,40.524660,-124.266770,
418.000000,7134.132000,40.524520,-124.266720,
417.800000,7161.062000,40.524280,-124.266680,
417.400000,7184.454000,40.524070,-124.266670,
418.100000,7213.508000,40.523810,-124.266640,
418.400000,7226.973000,40.523690,-124.266660,
419.400000,7244.865000,40.523530,-124.266680,
420.800000,7262.582000,40.523380,-124.266750,
422.700000,7276.362000,40.523260,-124.266790,
424.600000,7287.622000,40.523160,-124.266810,
427.100000,7303.230000,40.523020,-124.266800,
429.200000,7316.695000,40.522900,-124.266820,
430.300000,7332.031000,40.522770,-124.266880,
431.400000,7348.008000,40.522640,-124.266960,
433.200000,7362.020000,40.522520,-124.267010,
436.700000,7377.810000,40.522380,-124.267040,
442.000000,7393.486000,40.522240,-124.267020,
450.100000,7408.462000,40.522120,-124.266940,
453.700000,7423.843000,40.522010,-124.266830,
454.800000,7438.354000,40.521910,-124.266720,
455.400000,7449.049000,40.521830,-124.266650,
455.900000,7453.244000,40.521800,-124.266620,
457.100000,7469.597000,40.521670,-124.266530,
455.900000,7483.888000,40.521550,-124.266470,
453.000000,7499.836000,40.521410,-124.266430,
450.900000,7514.332000,40.521280,-124.266420,
449.700000,7528.902000,40.521150,-124.266440,
450.200000,7540.537000,40.521050,-124.266480,
452.200000,7555.513000,40.520930,-124.266560,
453.800000,7572.277000,40.520800,-124.266660,
455.700000,7586.289000,40.520680,-124.266710,
458.300000,7598.994000,40.520570,-124.266670,
464.500000,7626.895000,40.520360,-124.266490,
468.500000,7641.315000,40.520250,-124.266400,
