alt,dst,lat,lon,mdata
1184.400000,4273.144000,41.667550,-122.732010,
1194.600000,4356.836000,41.668300,-122.732080,
1195.500000,4376.890000,41.668480,-122.732090,
1195.600000,4395.833000,41.668650,-122.732100,
1195.900000,4414.775000,41.668820,-122.732090,
1196.100000,4431.658000,41.668970,-122.732060,
1196.300000,4449.777000,41.669130,-122.732020,
1197.000000,4468.274000,41.669290,-122.731960,
1197.800000,4486.248000,41.669440,-122.731880,
1198.300000,4505.567000,41.669600,-122.731790,
1199.800000,4527.594000,41.669780,-122.731680,
1200.800000,4552.148000,41.669970,-122.731530,
1202.700000,4630.915000,41.670580,-122.731050,
1205.500000,4654.667000,41.670770,-122.730920,
1208.300000,4677.052000,41.670950,-122.730800,
1210.600000,4699.778000,41.671140,-122.730700,
1213.300000,4723.266000,41.671340,-122.730610,
1216.200000,4751.011000,41.671580,-122.730520,
1221.700000,4836.177000,41.672320,-122.730260,
1222.700000,4859.189000,41.672520,-122.730190,
1224.200000,4884.797000,41.672740,-122.730100,
1225.500000,4906.969000,41.672930,-122.730020,
1226.200000,4913.068000,41.672980,-122.729990,
1226.900000,4922.574000,41.673060,-122.729950,
1228.300000,4940.239000,41.673200,-122.729850,
1229.400000,4961.632000,41.673370,-122.729730,
1230.300000,4983.426000,41.673540,-122.729600,
1237.500000,5081.114000,41.674290,-122.728990,
1242.600000,5129.267000,41.674660,-122.728690,
1246.700000,5158.410000,41.674880,-122.728500,
1249.100000,5173.212000,41.674990,-122.728400,
1251.500000,5188.495000,41.675100,-122.728290,
1253.700000,5202.903000,41.675200,-122.728180,
1255.900000,5217.042000,41.675290,-122.728060,
1257.500000,5231.780000,41.675380,-122.727930,
1258.200000,5246.437000,41.675460,-122.727790,
1258.900000,5261.093000,41.675540,-122.727650,
1259.500000,5275.799000,41.675610,-122.727500,
1259.900000,5289.947000,41.675670,-122.727350,
1260.000000,5304.833000,41.675730,-122.727190,
1259.900000,5325.483000,41.675800,-122.726960,
1258.900000,5351.969000,41.675880,-122.726660,
1258.700000,5359.412000,41.675910,-122.726580,
1258.400000,5375.380000,41.675960,-122.726400,
