alt,dst,lat,lon,mdata
1862.000000,2642.251000,38.763840,-119.853640,
1862.500000,2654.605000,38.763820,-119.853780,
1862.600000,2659.086000,38.763810,-119.853830,
1863.000000,2673.151000,38.763790,-119.853990,
1863.400000,2683.626000,38.763780,-119.854110,
1864.200000,2694.277000,38.763760,-119.854230,
1865.300000,2704.753000,38.763750,-119.854350,
1866.400000,2723.014000,38.763740,-119.854560,
1867.600000,2741.378000,38.763720,-119.854770,
1869.500000,2757.869000,38.763720,-119.854960,
1872.800000,2786.535000,38.763710,-119.855290,
1873.600000,2797.873000,38.763720,-119.855420,
1874.700000,2814.365000,38.763720,-119.855610,
1875.600000,2837.907000,38.763740,-119.855880,
1879.000000,2875.495000,38.763780,-119.856310,
1880.600000,2899.167000,38.763810,-119.856580,
1882.300000,2930.053000,38.763860,-119.856930,
1887.400000,3017.016000,38.763980,-119.857920,
1906.200000,3238.812000,38.764310,-119.860440,
1918.500000,3478.469000,38.764680,-119.863160,
1919.500000,3495.295000,38.764710,-119.863350,
1920.200000,3509.360000,38.764730,-119.863510,
1920.600000,3516.392000,38.764740,-119.863590,
1920.800000,3523.684000,38.764760,-119.863670,
1921.500000,3534.335000,38.764780,-119.863790,
1922.500000,3549.748000,38.764820,-119.863960,
1923.200000,3561.516000,38.764850,-119.864090,
1923.600000,3572.454000,38.764880,-119.864210,
1923.600000,3582.569000,38.764910,-119.864320,
1923.800000,3594.699000,38.764950,-119.864450,
1924.000000,3607.641000,38.764990,-119.864590,
1924.800000,3621.801000,38.765040,-119.864740,
1929.000000,3663.155000,38.765200,-119.865170,
1931.600000,3728.410000,38.765450,-119.865850,
1935.600000,3867.728000,38.765970,-119.867310,
1935.800000,3874.661000,38.766000,-119.867380,
1936.900000,3920.891000,38.766180,-119.867860,
1937.100000,3946.054000,38.766280,-119.868120,
1939.400000,3997.161000,38.766480,-119.868650,
1941.100000,4013.847000,38.766550,-119.868820,
1942.300000,4040.288000,38.766660,-119.869090,
1942.500000,4055.461000,38.766730,-119.869240,
1942.700000,4062.394000,38.766760,-119.869310,
1943.200000,4072.705000,38.766810,-119.869410,
1943.900000,4084.357000,38.766870,-119.869520,
1944.700000,4101.481000,38.766960,-119.869680,
1945.000000,4109.730000,38.767000,-119.869760,
1945.200000,4123.433000,38.767080,-119.869880,
1945.800000,4139.861000,38.767170,-119.870030,
1946.300000,4148.760000,38.767220,-119.870110,
1946.700000,4159.038000,38.767280,-119.870200,
1946.900000,4180.333000,38.767410,-119.870380,
1946.800000,4190.771000,38.767480,-119.870460,
1947.000000,4205.222000,38.767570,-119.870580,
1947.000000,4215.659000,38.767640,-119.870660,
1947.100000,4230.325000,38.767740,-119.870770,
1947.200000,4240.762000,38.767810,-119.870850,
1947.400000,4254.017000,38.767900,-119.870950,
1947.300000,4263.390000,38.767970,-119.871010,
1947.400000,4273.827000,38.768040,-119.871090,
1947.100000,4291.656000,38.768170,-119.871210,
1946.800000,4315.552000,38.768350,-119.871360,
1946.700000,4345.102000,38.768580,-119.871530,
1946.800000,4367.685000,38.768760,-119.871650,
1948.500000,4404.338000,38.769050,-119.871850,
1951.400000,4434.859000,38.769290,-119.872020,
1953.100000,4465.961000,38.769540,-119.872180,
1955.500000,4527.425000,38.770020,-119.872530,
1955.000000,4567.291000,38.770330,-119.872760,
1954.700000,4580.411000,38.770430,-119.872840,
1954.400000,4601.044000,38.770590,-119.872960,
1954.500000,4611.824000,38.770670,-119.873030,
1955.000000,4622.605000,38.770750,-119.873100,
1955.900000,4635.308000,38.770840,-119.873190,
1957.100000,4651.728000,38.770960,-119.873300,
1957.300000,4658.287000,38.771010,-119.873340,
1957.600000,4666.527000,38.771060,-119.873410,
1957.800000,4677.819000,38.771140,-119.873490,
1958.000000,4686.848000,38.771200,-119.873560,
1958.300000,4695.877000,38.771260,-119.873630,
1958.800000,4709.716000,38.771350,-119.873740,
1959.400000,4723.555000,38.771440,-119.873850,
1960.200000,4744.222000,38.771570,-119.874020,
1967.100000,4839.495000,38.772180,-119.874790,
1971.700000,4910.905000,38.772650,-119.875350,
1969.600000,4948.210000,38.772890,-119.875650,
1969.900000,4965.149000,38.773010,-119.875770,
1970.100000,4975.585000,38.773080,-119.875850,
1970.600000,4989.701000,38.773180,-119.875950,
1972.400000,5015.108000,38.773360,-119.876130,
1974.700000,5028.707000,38.773460,-119.876220,
1976.200000,5049.339000,38.773620,-119.876340,
1975.900000,5095.494000,38.773990,-119.876580,
1979.400000,5126.993000,38.774240,-119.876750,
1982.000000,5147.643000,38.774390,-119.876890,
1985.100000,5165.473000,38.774520,-119.877010,
1985.900000,5175.353000,38.774590,-119.877080,
1986.400000,5191.428000,38.774700,-119.877200,
1986.100000,5205.879000,38.774790,-119.877320,
1985.900000,5216.912000,38.774860,-119.877410,
1985.600000,5227.863000,38.774920,-119.877510,
1985.900000,5257.983000,38.775090,-119.877780,
1987.000000,5299.760000,38.775310,-119.878170,
1987.700000,5319.655000,38.775410,-119.878360,
1988.900000,5336.778000,38.775500,-119.878520,
1989.000000,5345.026000,38.775540,-119.878600,
1990.000000,5353.274000,38.775580,-119.878680,
1991.200000,5360.978000,38.775610,-119.878760,
1993.200000,5370.732000,38.775650,-119.878860,
1994.800000,5377.202000,38.775670,-119.878930,
1996.000000,5383.672000,38.775690,-119.879000,
1996.800000,5393.786000,38.775720,-119.879110,
1996.800000,5401.077000,38.775740,-119.879190,
1996.700000,5404.722000,38.775750,-119.879230,
1996.500000,5408.368000,38.775760,-119.879270,
1996.300000,5412.847000,38.775770,-119.879320,
1996.100000,5417.327000,38.775780,-119.879370,
1995.900000,5425.449000,38.775800,-119.879460,
1995.500000,5430.656000,38.775800,-119.879520,
1995.200000,5448.331000,38.775830,-119.879720,
2000.400000,5526.716000,38.775950,-119.880610,
2006.700000,5589.999000,38.776040,-119.881330,
2007.800000,5602.599000,38.776070,-119.881470,
2008.100000,5609.630000,38.776080,-119.881550,
2008.600000,5615.293000,38.776100,-119.881610,
2009.100000,5623.415000,38.776120,-119.881700,
2009.800000,5631.910000,38.776150,-119.881790,
2010.200000,5638.380000,38.776170,-119.881860,
2010.600000,5646.874000,38.776200,-119.881950,
2011.100000,5655.865000,38.776240,-119.882040,
2011.300000,5662.335000,38.776260,-119.882110,
2011.800000,5668.521000,38.776290,-119.882170,
2012.300000,5674.707000,38.776320,-119.882230,
2013.200000,5682.955000,38.776360,-119.882310,
2014.200000,5691.945000,38.776400,-119.882400,
2015.400000,5705.657000,38.776470,-119.882530,
2017.100000,5735.089000,38.776630,-119.882800,
2020.200000,5790.530000,38.776940,-119.883300,
2021.600000,5804.241000,38.777010,-119.883430,
2022.900000,5820.668000,38.777100,-119.883580,
2024.300000,5836.415000,38.777190,-119.883720,
2025.300000,5848.066000,38.777250,-119.883830,
2026.300000,5857.657000,38.777300,-119.883920,
2027.400000,5867.247000,38.777350,-119.884010,
2028.300000,5875.495000,38.777390,-119.884090,
2029.100000,5883.743000,38.777430,-119.884170,
2029.700000,5891.275000,38.777470,-119.884240,
2030.100000,5896.938000,38.777490,-119.884300,
2030.500000,5902.601000,38.777510,-119.884360,
2031.300000,5912.355000,38.777550,-119.884460,
2031.800000,5919.646000,38.777570,-119.884540,
2032.400000,5926.937000,38.777590,-119.884620,
2032.700000,5930.582000,38.777600,-119.884660,
2032.900000,5934.227000,38.777610,-119.884700,
2033.000000,5938.707000,38.777620,-119.884750,
2033.000000,5943.046000,38.777620,-119.884800,
2033.200000,5947.526000,38.777630,-119.884850,
2033.300000,5951.865000,38.777630,-119.884900,
2033.500000,5954.696000,38.777640,-119.884930,
2033.700000,5959.035000,38.777640,-119.884980,
2033.800000,5963.375000,38.777640,-119.885030,
2034.000000,5967.714000,38.777640,-119.885080,
2034.200000,5974.656000,38.777640,-119.885160,
2034.400000,5982.467000,38.777640,-119.885250,
2034.400000,5986.946000,38.777630,-119.885300,
2034.400000,5992.153000,38.777630,-119.885360,
2034.600000,6001.112000,38.777610,-119.885460,
2034.800000,6007.288000,38.777600,-119.885530,
2035.000000,6013.464000,38.777590,-119.885600,
2035.100000,6021.168000,38.777560,-119.885680,
2035.300000,6028.459000,38.777540,-119.885760,
2035.400000,6034.645000,38.777510,-119.885820,
2035.600000,6040.308000,38.777490,-119.885880,
2036.000000,6047.240000,38.777460,-119.885950,
2036.500000,6052.903000,38.777440,-119.886010,
2037.000000,6059.835000,38.777410,-119.886080,
2041.100000,6089.437000,38.777270,-119.886370,
2041.100000,6090.848000,38.777260,-119.886380,
2043.000000,6121.051000,38.777110,-119.886670,
2043.700000,6137.547000,38.777030,-119.886830,
2043.900000,6147.138000,38.776980,-119.886920,
2044.100000,6153.323000,38.776950,-119.886980,
