alt,dst,lat,lon,mdata
532.300000,5251.068057,37.429110,-122.301950,
543.800000,5361.347276,37.428400,-122.302820,
546.300000,5388.346070,37.428250,-122.303060,
547.800000,5407.208060,37.428220,-122.303270,
550.300000,5431.142861,37.428280,-122.303530,
553.500000,5459.572467,37.428450,-122.303770,
555.200000,5471.278106,37.428470,-122.303900,
556.900000,5479.635133,37.428430,-122.303980,
552.500000,5537.163979,37.427980,-122.303660,
554.100000,5557.891491,37.427800,-122.303720,
557.800000,5644.773104,37.427600,-122.304670,
558.100000,5673.983804,37.427490,-122.304970,
566.400000,5714.909712,37.427280,-122.305350,
569.900000,5778.009368,37.426840,-122.305800,
579.000000,5866.570998,37.426160,-122.306320,
579.700000,5914.625008,37.425930,-122.306780,
582.100000,5990.724666,37.425900,-122.307640,
599.600000,6117.345394,37.425700,-122.309050,
604.700000,6252.894743,37.425780,-122.310580,
605.300000,6360.199433,37.425590,-122.311770,
626.900000,6547.948275,37.424980,-122.313750,
