alt,dst,lat,lon,mdata
394.400000,1136.849000,39.230470,-123.359920,
394.700000,1139.665000,39.230490,-123.359900,
395.000000,1142.053000,39.230510,-123.359890,
395.300000,1144.440000,39.230530,-123.359880,
395.700000,1146.667000,39.230550,-123.359880,
396.200000,1149.054000,39.230570,-123.359890,
397.100000,1152.503000,39.230600,-123.359900,
397.700000,1155.916000,39.230620,-123.359930,
398.300000,1161.549000,39.230640,-123.359990,
398.700000,1170.454000,39.230660,-123.360090,
399.000000,1180.510000,39.230690,-123.360200,
399.300000,1190.989000,39.230730,-123.360310,
399.800000,1199.199000,39.230770,-123.360390,
401.700000,1214.997000,39.230870,-123.360520,
404.200000,1227.670000,39.230960,-123.360610,
407.100000,1245.914000,39.231100,-123.360720,
407.900000,1254.436000,39.231170,-123.360760,
408.600000,1262.646000,39.231240,-123.360790,
410.000000,1278.608000,39.231380,-123.360830,
411.200000,1293.708000,39.231510,-123.360880,
411.700000,1300.606000,39.231570,-123.360900,
412.400000,1307.769000,39.231630,-123.360930,
412.900000,1313.906000,39.231680,-123.360960,
413.400000,1320.454000,39.231730,-123.361000,
413.500000,1325.908000,39.231760,-123.361050,
413.400000,1331.540000,39.231780,-123.361110,
413.400000,1341.244000,39.231820,-123.361210,
413.600000,1348.908000,39.231850,-123.361290,
414.200000,1353.133000,39.231880,-123.361320,
414.800000,1356.891000,39.231910,-123.361340,
415.200000,1359.118000,39.231930,-123.361340,
416.000000,1362.457000,39.231960,-123.361340,
416.500000,1364.845000,39.231980,-123.361330,
417.100000,1367.661000,39.232000,-123.361310,
417.500000,1371.285000,39.232010,-123.361270,
417.600000,1374.734000,39.232010,-123.361230,
418.100000,1379.187000,39.232020,-123.361180,
418.600000,1389.594000,39.232010,-123.361060,
419.400000,1404.471000,39.231960,-123.360900,
420.000000,1410.103000,39.231940,-123.360840,
420.500000,1417.603000,39.231900,-123.360770,
421.200000,1425.814000,39.231850,-123.360700,
421.500000,1433.764000,39.231790,-123.360650,
421.700000,1456.315000,39.231610,-123.360530,
422.700000,1466.172000,39.231540,-123.360460,
423.800000,1473.771000,39.231490,-123.360400,
424.900000,1483.373000,39.231430,-123.360320,
425.700000,1488.826000,39.231400,-123.360270,
426.500000,1492.450000,39.231390,-123.360230,
427.300000,1495.037000,39.231390,-123.360200,
428.100000,1498.661000,39.231400,-123.360160,
428.800000,1502.286000,39.231410,-123.360120,
429.300000,1505.102000,39.231420,-123.360090,
429.800000,1509.954000,39.231440,-123.360040,
430.500000,1516.152000,39.231480,-123.359990,
434.300000,1534.457000,39.231610,-123.359860,
435.700000,1547.468000,39.231690,-123.359750,
436.200000,1557.707000,39.231750,-123.359660,
436.600000,1568.704000,39.231800,-123.359550,
436.600000,1576.368000,39.231830,-123.359470,
437.900000,1590.925000,39.231890,-123.359320,
441.300000,1608.680000,39.231980,-123.359150,
443.500000,1627.780000,39.232090,-123.358980,
444.400000,1651.671000,39.232230,-123.358770,
446.500000,1686.437000,39.232420,-123.358450,
447.400000,1709.617000,39.232550,-123.358240,
447.400000,1715.775000,39.232580,-123.358180,
446.700000,1725.830000,39.232610,-123.358070,
446.300000,1733.591000,39.232610,-123.357980,
447.100000,1744.800000,39.232610,-123.357850,
448.900000,1756.228000,39.232590,-123.357720,
451.300000,1768.753000,39.232560,-123.357580,
454.400000,1782.046000,39.232510,-123.357440,
456.700000,1792.309000,39.232460,-123.357340,
458.500000,1802.572000,39.232410,-123.357240,
464.500000,1840.075000,39.232210,-123.356890,
472.000000,1861.934000,39.232100,-123.356680,
473.500000,1874.449000,39.232050,-123.356550,
474.100000,1888.644000,39.232020,-123.356390,
473.900000,1903.471000,39.232000,-123.356220,
473.300000,1919.031000,39.231990,-123.356040,
472.100000,1934.711000,39.231970,-123.355860,
472.000000,1958.231000,39.231940,-123.355590,
473.200000,1984.775000,39.231860,-123.355300,
474.000000,2002.078000,39.231810,-123.355110,
474.300000,2011.324000,39.231780,-123.355010,
474.200000,2019.535000,39.231730,-123.354940,
474.300000,2027.134000,39.231680,-123.354880,
474.400000,2032.284000,39.231640,-123.354850,
474.400000,2035.733000,39.231610,-123.354840,
474.400000,2042.631000,39.231550,-123.354820,
474.800000,2054.285000,39.231450,-123.354780,
475.300000,2063.558000,39.231370,-123.354750,
476.400000,2071.076000,39.231310,-123.354710,
478.000000,2077.624000,39.231260,-123.354670,
480.500000,2086.072000,39.231200,-123.354610,
482.000000,2092.898000,39.231160,-123.354550,
483.100000,2099.724000,39.231120,-123.354490,
484.200000,2107.388000,39.231090,-123.354410,
484.900000,2114.286000,39.231060,-123.354340,
485.900000,2122.126000,39.231050,-123.354250,
487.000000,2130.749000,39.231050,-123.354150,
487.700000,2138.509000,39.231050,-123.354060,
488.300000,2148.857000,39.231050,-123.353940,
488.600000,2157.551000,39.231040,-123.353840,
489.600000,2168.980000,39.231020,-123.353710,
490.900000,2179.564000,39.231000,-123.353590,
492.400000,2193.405000,39.230990,-123.353430,
493.500000,2207.246000,39.231000,-123.353270,
494.700000,2222.281000,39.231030,-123.353100,
496.600000,2239.178000,39.231090,-123.352920,
497.200000,2250.051000,39.231120,-123.352800,
497.400000,2258.956000,39.231140,-123.352700,
497.100000,2272.798000,39.231150,-123.352540,
496.800000,2282.283000,39.231150,-123.352430,
496.500000,2294.406000,39.231140,-123.352290,
496.500000,2306.681000,39.231120,-123.352150,
496.200000,2312.839000,39.231090,-123.352090,
496.100000,2317.691000,39.231070,-123.352040,
495.900000,2323.889000,39.231030,-123.351990,
495.700000,2328.114000,39.231000,-123.351960,
495.400000,2333.263000,39.230960,-123.351930,
494.800000,2342.813000,39.230880,-123.351890,
494.400000,2348.640000,39.230830,-123.351870,
494.200000,2358.940000,39.230750,-123.351810,
494.200000,2368.542000,39.230690,-123.351730,
494.200000,2376.752000,39.230650,-123.351650,
494.200000,2385.699000,39.230610,-123.351560,
494.300000,2394.148000,39.230580,-123.351470,
494.100000,2402.597000,39.230550,-123.351380,
494.000000,2409.845000,39.230530,-123.351300,
494.100000,2422.970000,39.230510,-123.351150,
494.500000,2434.235000,39.230500,-123.351020,
495.400000,2455.792000,39.230500,-123.350770,
495.500000,2472.175000,39.230500,-123.350580,
